timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
18.666,03:07:09.103,1,0.0554,-0.6437,-0.3377,0.1582,1.0954,-0.3377,0.4549,0.2271,0.4593,0.2327,1,fuzzy_control_active
18.766,03:07:09.203,1,0.6766,2.0800,-0.3202,0.1603,1.7166,-0.3202,0.4539,1.9114,0.4549,0.2271,1,fuzzy_control_active
18.866,03:07:09.303,1,0.7532,0.8262,-0.2949,0.2729,1.7932,-0.2949,0.4519,1.0396,0.4539,1.9114,1,fuzzy_control_active
18.966,03:07:09.403,1,1.2156,2.0800,-0.2598,0.3906,2.2556,-0.2598,0.4529,1.9520,0.4519,1.0396,1,fuzzy_control_active
19.067,03:07:09.503,1,1.5636,2.0800,-0.2637,-0.0432,2.6036,-0.2637,0.4539,1.0212,0.4529,1.9520,1,fuzzy_control_active
19.166,03:07:09.603,1,1.8773,1.3821,-0.2423,0.1865,2.9173,-0.2423,0.4559,0.3906,0.4539,1.0212,1,fuzzy_control_active
19.266,03:07:09.703,1,1.8654,-0.1269,-0.1898,0.5602,2.9054,-0.1898,0.4565,0.0195,0.4559,0.3906,1,fuzzy_control_active
19.366,03:07:09.803,1,1.9309,0.7509,-0.1625,0.3126,2.9709,-0.1625,0.4576,0.0010,0.4565,0.0195,1,fuzzy_control_active
19.466,03:07:09.903,1,1.9309,0.0000,-0.0788,0.8752,2.9709,-0.0788,0.4583,0.0000,0.4576,0.0010,1,fuzzy_control_active
19.566,03:07:10.003,1,1.9309,0.0000,0.0049,0.8465,2.9709,0.0049,0.4592,-0.1467,0.4583,0.0000,1,fuzzy_control_active
19.666,03:07:10.103,1,1.9309,0.0000,0.0068,0.0192,2.9709,0.0068,0.4601,-0.1522,0.4592,-0.1467,1,fuzzy_control_active
19.766,03:07:10.203,1,1.9309,0.0000,0.0049,-0.0191,2.9709,0.0049,0.4610,-0.0076,0.4601,-0.1522,1,fuzzy_control_active
19.866,03:07:10.303,1,1.9309,0.0000,0.0068,0.0202,2.9709,0.0068,0.4619,-0.1448,0.4610,-0.0076,1,fuzzy_control_active
19.966,03:07:10.403,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.4628,-0.0072,0.4619,-0.1448,1,fuzzy_control_active
20.066,03:07:10.503,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.4638,-0.0004,0.4628,-0.0072,1,fuzzy_control_active
20.166,03:07:10.603,1,1.9309,0.0000,0.0049,-0.0210,2.9709,0.0049,0.4646,-0.0000,0.4638,-0.0004,1,fuzzy_control_active
20.266,03:07:10.703,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4655,-0.0000,0.4646,-0.0000,1,fuzzy_control_active
20.366,03:07:10.803,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4664,-0.0000,0.4655,-0.0000,1,fuzzy_control_active
20.466,03:07:10.903,1,1.9309,0.0000,0.0068,0.0217,2.9709,0.0068,0.4673,-0.1436,0.4664,-0.0000,1,fuzzy_control_active
20.566,03:07:11.003,1,1.9309,0.0000,0.0049,-0.0232,2.9709,0.0049,0.4681,-0.0072,0.4673,-0.1436,1,fuzzy_control_active
20.666,03:07:11.103,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4690,-0.0004,0.4681,-0.0072,1,fuzzy_control_active
20.766,03:07:11.203,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4699,-0.0000,0.4690,-0.0004,1,fuzzy_control_active
20.866,03:07:11.303,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4707,-0.0000,0.4699,-0.0000,1,fuzzy_control_active
20.966,03:07:11.403,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4716,-0.0000,0.4707,-0.0000,1,fuzzy_control_active
21.066,03:07:11.503,1,1.9309,0.0000,0.0068,0.0211,2.9709,0.0068,0.4724,-0.1439,0.4716,-0.0000,1,fuzzy_control_active
21.166,03:07:11.603,1,1.8889,-0.4590,0.0068,0.0000,2.9289,0.0068,0.4726,-0.0072,0.4724,-0.1439,1,fuzzy_control_active
21.266,03:07:11.703,1,1.8532,-0.1354,0.0049,0.0000,2.8932,0.0049,0.4734,-0.0000,0.4726,-0.0072,1,fuzzy_control_active
21.366,03:07:11.803,1,1.8279,-0.2726,0.0068,0.0210,2.8679,0.0068,0.4736,-0.1487,0.4734,-0.0000,1,fuzzy_control_active
21.466,03:07:11.903,1,1.8149,-0.1476,0.0049,-0.0221,2.8549,0.0049,0.4739,-0.0074,0.4736,-0.1487,1,fuzzy_control_active
21.566,03:07:12.003,1,1.7884,-0.2938,0.0068,0.0215,2.8284,0.0068,0.4741,-0.1426,0.4739,-0.0074,1,fuzzy_control_active
21.666,03:07:12.103,1,1.7475,-0.4261,0.0049,-0.0203,2.7875,0.0049,0.4742,-0.0071,0.4741,-0.1426,1,fuzzy_control_active
21.766,03:07:12.203,1,1.7749,0.2958,0.0049,0.0000,2.8149,0.0049,0.4749,-0.0004,0.4742,-0.0071,1,fuzzy_control_active
21.866,03:07:12.303,1,1.7196,-0.6140,0.0068,0.0216,2.7596,0.0068,0.4749,-0.1339,0.4749,-0.0004,1,fuzzy_control_active
21.966,03:07:12.403,1,1.6631,-0.6246,0.0049,-0.0215,2.7031,0.0049,0.4749,-0.0067,0.4749,-0.1339,1,fuzzy_control_active
22.066,03:07:12.503,1,1.7196,0.6473,0.0049,0.0000,2.7596,0.0049,0.4758,-0.0003,0.4749,-0.0067,1,fuzzy_control_active
22.166,03:07:12.603,1,1.7196,0.0000,0.0068,0.0209,2.7596,0.0068,0.4761,-0.1223,0.4758,-0.0003,1,fuzzy_control_active
22.266,03:07:12.703,1,1.8279,1.3574,0.0049,0.0000,2.8679,0.0049,0.4774,-0.0003,0.4761,-0.1223,1,fuzzy_control_active
22.366,03:07:12.803,1,1.8889,0.6630,0.0049,0.0000,2.9289,0.0049,0.4783,-0.0000,0.4774,-0.0003,1,fuzzy_control_active
22.466,03:07:12.903,1,1.8773,-0.1294,0.0068,0.0218,2.9173,0.0068,0.4786,-0.1823,0.4783,-0.0000,1,fuzzy_control_active
22.566,03:07:13.003,1,1.8532,-0.2518,0.0049,-0.0203,2.8932,0.0049,0.4789,-0.0091,0.4786,-0.1823,1,fuzzy_control_active
22.666,03:07:13.103,1,1.8654,0.1256,0.0049,0.0000,2.9054,0.0049,0.4796,-0.0005,0.4789,-0.0091,1,fuzzy_control_active
22.766,03:07:13.203,1,1.8149,-0.5532,0.0068,0.0213,2.8549,0.0068,0.4797,-0.1179,0.4796,-0.0005,1,fuzzy_control_active
22.866,03:07:13.303,1,1.5353,-2.0800,0.0049,-0.0207,2.5753,0.0049,0.4779,-0.0115,0.4797,-0.1179,1,fuzzy_control_active
22.966,03:07:13.403,1,1.8018,2.0800,0.0049,0.0000,2.8418,0.0049,0.0000,0.0000,0.4779,-0.0115,0,avoidance_paused
23.066,03:07:13.503,1,1.5778,-2.0800,0.0049,0.0000,2.6178,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.166,03:07:13.603,1,1.3835,-2.0800,0.0049,0.0000,2.4235,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.266,03:07:13.703,1,1.2913,-1.0346,0.0049,0.0000,2.3313,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.366,03:07:13.803,1,1.3435,0.5701,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.466,03:07:13.903,1,1.2280,-1.1978,0.0049,0.0000,2.2680,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.566,03:07:14.003,1,1.2156,-0.1317,0.0049,0.0000,2.2556,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.666,03:07:14.103,1,1.0400,-0.2480,0.0049,0.0000,2.0800,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.766,03:07:14.203,1,1.0290,-0.1253,0.0049,0.0000,2.0690,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.866,03:07:14.303,1,1.0181,-0.1191,0.0068,0.0212,2.0581,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.966,03:07:14.403,1,0.9858,-0.3689,0.0049,-0.0223,2.0258,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.066,03:07:14.503,1,0.9752,-0.1187,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.166,03:07:14.603,1,0.9647,-0.1161,0.0049,0.0000,2.0047,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.266,03:07:14.703,1,0.9752,0.1198,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.366,03:07:14.803,1,0.9647,-0.1216,0.0049,0.0000,2.0047,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.466,03:07:14.903,1,0.9752,0.1213,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.566,03:07:15.003,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.667,03:07:15.103,1,0.9647,-0.1242,0.0049,0.0000,2.0047,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.766,03:07:15.203,1,0.9752,0.1160,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.866,03:07:15.303,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.966,03:07:15.403,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.066,03:07:15.503,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.166,03:07:15.603,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.266,03:07:15.703,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.366,03:07:15.803,1,0.9752,0.0000,0.0068,0.0215,2.0152,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.466,03:07:15.903,1,0.9752,0.0000,0.0049,-0.0226,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.566,03:07:16.003,1,0.9752,0.0000,0.0068,0.0214,2.0152,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.666,03:07:16.103,1,0.9752,0.0000,0.0049,-0.0194,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.766,03:07:16.203,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.866,03:07:16.303,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.966,03:07:16.403,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.066,03:07:16.503,1,0.9647,-0.1097,0.0049,0.0000,2.0047,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.166,03:07:16.603,1,0.9647,0.0000,0.0049,0.0000,2.0047,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.266,03:07:16.703,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.366,03:07:16.803,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
