timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
63.746,16:18:47.651,1,0.7621,0.1908,0.2774,-0.0211,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
63.846,16:18:47.751,1,0.7532,-0.1001,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
63.946,16:18:47.851,1,0.7532,0.0000,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
64.046,16:18:47.951,1,0.7532,0.0000,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
64.146,16:18:48.051,1,0.7532,0.0000,0.2793,0.0000,1.7932,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
64.246,16:18:48.151,1,0.7532,0.0000,0.2793,0.0000,1.7932,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
64.346,16:18:48.251,1,0.7532,0.0000,0.2774,-0.0220,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
64.446,16:18:48.351,1,0.7621,0.0931,0.2793,0.0205,1.8021,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
64.546,16:18:48.451,1,0.7532,-0.0903,0.2793,0.0000,1.7932,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
64.646,16:18:48.551,1,0.7532,0.0000,0.2793,0.0000,1.7932,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
64.746,16:18:48.651,1,0.7357,-0.1904,0.2774,-0.0212,1.7757,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
64.846,16:18:48.751,1,0.7532,0.1767,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
64.946,16:18:48.851,1,0.7532,0.0000,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
65.046,16:18:48.951,1,0.7445,-0.0841,0.2774,0.0000,1.7845,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
65.146,16:18:49.051,1,0.7532,0.1046,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
65.246,16:18:49.151,1,0.7357,-0.1902,0.2793,0.0212,1.7757,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
65.346,16:18:49.251,1,0.7532,0.1837,0.2774,-0.0204,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
65.446,16:18:49.351,1,0.7532,0.0000,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
65.546,16:18:49.451,1,0.7445,-0.0824,0.2793,0.0183,1.7845,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
65.646,16:18:49.551,1,0.7532,0.0000,0.2774,-0.0220,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
65.746,16:18:49.651,1,0.7445,-0.0923,0.2774,0.0000,1.7845,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
65.846,16:18:49.751,1,0.7621,0.1923,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
65.946,16:18:49.851,1,0.7710,0.0971,0.2793,0.0212,1.8110,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
66.046,16:18:49.951,1,0.7800,0.0994,0.2774,-0.0215,1.8200,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
66.146,16:18:50.051,1,0.7710,-0.0915,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
66.246,16:18:50.151,1,0.7621,-0.0945,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
66.346,16:18:50.251,1,0.7710,0.0940,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
66.446,16:18:50.351,1,0.7621,-0.0963,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
66.546,16:18:50.451,1,0.7710,0.0995,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
66.646,16:18:50.551,1,0.7710,0.1039,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
66.746,16:18:50.651,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
66.846,16:18:50.751,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
66.946,16:18:50.851,1,0.7621,-0.0965,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
67.046,16:18:50.951,1,0.7710,0.0966,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
67.146,16:18:51.051,1,0.7621,-0.0972,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
67.246,16:18:51.151,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
67.346,16:18:51.251,1,0.7710,0.1057,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
67.446,16:18:51.351,1,0.7800,0.0957,0.2774,0.0000,1.8200,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
67.546,16:18:51.451,1,0.7710,-0.1015,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
67.646,16:18:51.551,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
67.746,16:18:51.651,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
67.846,16:18:51.751,1,0.7621,-0.0990,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
67.946,16:18:51.851,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
68.046,16:18:51.951,1,0.7710,0.0971,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
68.146,16:18:52.051,1,0.7621,-0.0904,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
68.246,16:18:52.151,1,0.7710,0.0900,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
68.346,16:18:52.251,1,0.7621,-0.0963,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
68.446,16:18:52.351,1,0.7532,-0.0929,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
68.546,16:18:52.451,1,0.7710,0.1672,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
68.646,16:18:52.551,1,0.7621,-0.0833,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
68.746,16:18:52.651,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
68.846,16:18:52.751,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
68.946,16:18:52.851,1,0.7710,0.1010,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
69.046,16:18:52.951,1,0.7621,-0.1005,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
69.146,16:18:53.051,1,0.7710,0.1043,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
69.246,16:18:53.151,1,0.7621,-0.0988,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
69.346,16:18:53.251,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
69.446,16:18:53.351,1,0.7532,-0.0952,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
69.546,16:18:53.451,1,0.7710,0.2067,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
69.646,16:18:53.551,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
69.746,16:18:53.651,1,0.7532,-0.1840,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
69.846,16:18:53.751,1,0.7621,0.1008,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
69.946,16:18:53.851,1,0.7800,0.2179,0.2774,0.0000,1.8200,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
70.046,16:18:53.951,1,0.7710,-0.1056,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
70.146,16:18:54.051,1,0.7532,-0.3073,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
70.246,16:18:54.151,1,0.7710,0.1896,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
70.346,16:18:54.251,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
70.446,16:18:54.351,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
70.546,16:18:54.451,1,0.7532,-0.2016,0.2793,0.0221,1.7932,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
70.646,16:18:54.551,1,0.7710,0.1726,0.2774,-0.0189,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
70.746,16:18:54.651,1,0.7532,-0.1840,0.2793,0.0202,1.7932,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
70.846,16:18:54.751,1,0.7621,0.0954,0.2774,-0.0210,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
70.946,16:18:54.851,1,0.7621,0.0000,0.2793,0.0201,1.8021,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
71.046,16:18:54.951,1,0.7710,0.0944,0.2774,-0.0206,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
71.146,16:18:55.051,1,0.7532,-0.2057,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
71.246,16:18:55.151,1,0.7710,0.2006,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
71.346,16:18:55.251,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
71.446,16:18:55.351,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
71.546,16:18:55.451,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
71.646,16:18:55.551,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
71.746,16:18:55.651,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
71.846,16:18:55.751,1,0.7621,-0.0896,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
71.946,16:18:55.851,1,0.7800,0.1844,0.2774,0.0000,1.8200,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
72.046,16:18:55.951,1,0.7710,-0.0889,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
72.146,16:18:56.051,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
72.246,16:18:56.151,1,0.7621,-0.0966,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
72.346,16:18:56.251,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
72.446,16:18:56.351,1,0.7710,0.1044,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
72.546,16:18:56.451,1,0.7621,-0.1026,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
72.646,16:18:56.551,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
72.746,16:18:56.651,1,0.7621,-0.0977,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
72.846,16:18:56.751,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
72.946,16:18:56.851,1,0.7710,0.0985,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
73.046,16:18:56.951,1,0.7621,-0.0960,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
73.146,16:18:57.051,1,0.7710,0.0983,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
73.246,16:18:57.151,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
73.346,16:18:57.251,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
73.446,16:18:57.351,1,0.7532,-0.2115,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
73.546,16:18:57.451,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
73.646,16:18:57.551,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
73.746,16:18:57.651,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
73.846,16:18:57.751,1,0.7710,0.0000,0.2793,0.0222,1.8110,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
73.946,16:18:57.851,1,0.7710,0.0000,0.2774,-0.0212,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
74.046,16:18:57.951,1,0.7445,-0.2802,0.2774,0.0000,1.7845,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
74.146,16:18:58.051,1,0.7532,0.0914,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
74.246,16:18:58.151,1,0.7621,0.0907,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
74.346,16:18:58.251,1,0.7710,0.0869,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
74.446,16:18:58.351,1,0.7621,-0.0975,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
74.546,16:18:58.451,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
74.646,16:18:58.551,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
74.746,16:18:58.651,1,0.7532,-0.1021,0.2793,0.0225,1.7932,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
74.846,16:18:58.751,1,0.7185,-0.3531,0.2774,-0.0198,1.7585,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
74.946,16:18:58.851,1,0.7532,0.3705,0.1917,-0.9143,1.7932,0.1917,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
75.046,16:18:58.951,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
75.146,16:18:59.051,1,0.0475,0.0000,-0.3786,0.0000,1.0875,-0.3786,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
75.246,16:18:59.151,1,0.0475,0.0000,-0.3786,0.0000,1.0875,-0.3786,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
75.346,16:18:59.251,1,0.4108,2.0800,-0.3747,0.0418,1.4508,-0.3747,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
75.446,16:18:59.351,1,0.0396,-2.0800,-0.3747,0.0000,1.0796,-0.3747,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
75.546,16:18:59.451,1,0.4623,2.0800,-0.3747,0.0000,1.5023,-0.3747,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
75.646,16:18:59.551,1,0.0000,-2.0800,0.4486,1.0000,0.5039,0.4486,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
75.746,16:18:59.651,1,1.9487,2.0800,-0.2520,-1.0000,2.9887,-0.2520,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
75.846,16:18:59.751,1,0.0000,-2.0800,0.4097,1.0000,0.5039,0.4097,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
75.946,16:18:59.851,1,0.0000,0.0000,-0.4447,-1.0000,1.0236,-0.4447,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
76.046,16:18:59.951,1,0.9337,2.0800,0.1567,1.0000,1.9737,0.1567,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
76.146,16:19:00.051,1,0.7800,-1.4772,0.2774,1.0000,1.8200,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
76.246,16:19:00.151,1,0.7800,-1.4772,0.2774,1.0000,1.8200,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
76.346,16:19:00.251,1,0.7890,0.0924,0.2774,0.0000,1.8290,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
76.446,16:19:00.351,1,0.7890,0.0000,0.2774,0.0000,1.8290,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
76.546,16:19:00.451,1,0.7800,-0.0991,0.2774,0.0000,1.8200,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
76.646,16:19:00.551,1,0.7800,0.0000,0.2774,0.0000,1.8200,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
76.746,16:19:00.651,1,0.7710,-0.0958,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
76.846,16:19:00.751,1,0.7532,-0.1933,0.2793,0.0212,1.7932,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
76.946,16:19:00.851,1,0.7621,0.0919,0.2774,-0.0202,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
77.046,16:19:00.951,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
77.146,16:19:01.051,1,0.7445,-0.1870,0.2793,0.0207,1.7845,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
77.246,16:19:01.151,1,0.7532,0.0790,0.2774,-0.0175,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
77.346,16:19:01.251,1,0.7710,0.1848,0.2793,0.0203,1.8110,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
77.446,16:19:01.351,1,0.7621,-0.0971,0.2774,-0.0212,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
77.546,16:19:01.451,1,0.7710,0.0948,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
77.646,16:19:01.551,1,0.7532,-0.1963,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
77.746,16:19:01.651,1,0.7621,0.0997,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
77.846,16:19:01.751,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
77.946,16:19:01.851,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
78.046,16:19:01.951,1,0.7621,0.0000,0.2793,0.0210,1.8021,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
78.146,16:19:02.051,1,0.7621,0.0000,0.2774,-0.0217,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
78.246,16:19:02.151,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
78.346,16:19:02.251,1,0.7710,0.0973,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
78.446,16:19:02.351,1,0.7621,-0.0910,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
78.546,16:19:02.451,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
78.646,16:19:02.551,1,0.7710,0.1014,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
78.746,16:19:02.651,1,0.7621,-0.1016,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
78.846,16:19:02.751,1,0.7710,0.1068,0.2793,0.0233,1.8110,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
78.946,16:19:02.851,1,0.7710,0.1838,0.2774,-0.0201,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
79.046,16:19:02.951,1,0.7621,-0.1015,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
79.146,16:19:03.051,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
79.246,16:19:03.151,1,0.7532,-0.0906,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
79.346,16:19:03.251,1,0.7532,0.0000,0.2793,0.0221,1.7932,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
79.446,16:19:03.351,1,0.7621,0.0996,0.2793,0.0000,1.8021,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
79.546,16:19:03.451,1,0.7621,0.0000,0.2793,0.0000,1.8021,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
79.646,16:19:03.551,1,0.7621,0.0000,0.2793,0.0000,1.8021,0.2793,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
79.746,16:19:03.651,1,0.7710,0.1045,0.2774,-0.0228,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
79.846,16:19:03.751,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
79.946,16:19:03.851,1,0.7532,-0.1883,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
80.046,16:19:03.951,1,0.7621,0.0801,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
80.146,16:19:04.051,1,0.7621,-0.1940,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
80.246,16:19:04.151,1,0.7710,0.0998,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
80.346,16:19:04.251,1,0.7621,-0.1009,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
80.446,16:19:04.351,1,0.7532,-0.0968,0.2774,0.0000,1.7932,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
80.546,16:19:04.451,1,0.7710,0.1893,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
80.646,16:19:04.551,1,0.7621,-0.0948,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
80.746,16:19:04.651,1,0.7710,0.0967,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
80.846,16:19:04.751,1,0.7800,0.0944,0.2774,0.0000,1.8200,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
80.946,16:19:04.851,1,0.7621,-0.2092,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
81.046,16:19:04.951,1,0.7621,-0.2129,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
81.146,16:19:05.051,1,0.7621,0.0000,0.2774,0.0000,1.8021,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
81.246,16:19:05.151,1,0.7710,0.0973,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
81.346,16:19:05.251,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
81.446,16:19:05.351,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
81.546,16:19:05.451,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
81.646,16:19:05.551,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
81.746,16:19:05.651,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
81.846,16:19:05.751,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
81.946,16:19:05.851,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
82.046,16:19:05.951,1,0.7800,0.0987,0.2774,0.0000,1.8200,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
82.146,16:19:06.051,1,0.7710,-0.1032,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
82.246,16:19:06.151,1,0.7710,0.0000,0.2774,0.0000,1.8110,0.2774,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
