timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
10.049,03:16:10.062,1,1.9487,0.0000,0.0049,-0.0220,2.9887,0.0049,0.5568,-0.0130,0.5569,-0.1305,1,fuzzy_control_active
10.149,03:16:10.162,1,1.9309,-0.1850,0.0049,0.0000,2.9709,0.0049,0.5506,-0.0013,0.5568,-0.0130,1,fuzzy_control_active
10.249,03:16:10.262,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5516,-0.0001,0.5506,-0.0013,1,fuzzy_control_active
10.349,03:16:10.362,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5524,-0.0000,0.5516,-0.0001,1,fuzzy_control_active
10.449,03:16:10.462,1,1.9309,0.0000,-0.2287,-1.0000,2.9709,-0.2287,0.5475,1.8000,0.5475,1.8000,1,fuzzy_control_active
10.549,03:16:10.562,1,1.9309,0.0000,-0.2326,-0.0432,2.9709,-0.2326,0.5396,0.8985,0.5396,0.8985,1,fuzzy_control_active
10.649,03:16:10.662,1,1.9309,0.0000,-0.2404,-0.0826,2.9709,-0.2404,0.5314,0.9900,0.5314,0.9900,1,fuzzy_control_active
10.749,03:16:10.762,1,1.9309,0.0000,-0.2443,0.0000,2.9709,-0.2443,0.5258,0.8320,0.5258,0.8320,1,fuzzy_control_active
10.849,03:16:10.862,1,1.9309,0.0000,-0.2462,-0.0207,2.9709,-0.2462,0.5204,0.6934,0.5237,0.5486,1,fuzzy_control_active
10.949,03:16:10.962,1,1.9487,0.1962,-0.2345,0.1286,2.9887,-0.2345,0.5207,0.3707,0.5204,0.6934,1,fuzzy_control_active
11.049,03:16:11.061,1,1.9487,0.0000,-0.1859,0.5225,2.9887,-0.1859,0.5284,0.0371,0.5207,0.3707,1,fuzzy_control_active
11.149,03:16:11.162,1,1.9487,0.0000,-0.1061,0.8439,2.9887,-0.1061,0.5314,0.0037,0.5284,0.0371,1,fuzzy_control_active
11.249,03:16:11.262,1,1.5636,-2.0800,-0.0574,0.5211,2.6036,-0.0574,0.4862,0.0004,0.5314,0.0037,1,fuzzy_control_active
11.349,03:16:11.362,1,1.4932,-0.7239,0.0068,0.6605,2.5332,0.0068,0.4708,-0.5653,0.4862,0.0004,1,fuzzy_control_active
11.449,03:16:11.462,1,1.4516,-0.4560,0.0049,-0.0213,2.4916,0.0049,0.4565,-0.0663,0.4708,-0.5653,1,fuzzy_control_active
11.549,03:16:11.561,1,1.8149,2.0800,0.0068,0.0222,2.8549,0.0068,0.4852,-0.1547,0.4565,-0.0663,1,fuzzy_control_active
11.649,03:16:11.662,1,1.6773,-1.4966,0.0127,0.0635,2.7173,0.0127,0.4697,-0.1634,0.4852,-0.1547,1,fuzzy_control_active
11.749,03:16:11.762,1,1.5636,-1.2135,0.0146,0.0208,2.6036,0.0146,0.4587,-0.1217,0.4587,-0.1217,1,fuzzy_control_active
11.849,03:16:11.862,1,1.5494,-0.1539,0.0049,-0.1058,2.5894,0.0049,0.4538,-0.0539,0.4538,-0.0539,1,fuzzy_control_active
11.949,03:16:11.962,1,1.5072,-0.4513,0.0652,0.6446,2.5472,0.0652,0.4457,-1.1029,0.4457,-1.1029,1,fuzzy_control_active
12.049,03:16:12.062,1,1.6347,1.3380,0.0574,-0.0817,2.6747,0.0574,0.4766,-0.1103,0.4766,-0.1103,1,fuzzy_control_active
12.149,03:16:12.162,1,1.7612,-0.8303,0.0399,0.0203,2.8012,0.0399,0.4968,-0.1198,0.5013,-0.0110,1,fuzzy_control_active
12.249,03:16:12.261,1,1.6631,-1.0538,0.0477,0.0836,2.7031,0.0477,0.4866,-0.3202,0.4968,-0.1198,1,fuzzy_control_active
12.349,03:16:12.362,1,1.6347,-0.2838,0.0691,0.2136,2.6747,0.0691,0.4841,-0.4971,0.4866,-0.3202,1,fuzzy_control_active
12.449,03:16:12.461,1,1.8532,2.0800,0.0769,0.0827,2.8932,0.0769,0.5073,-0.5135,0.4841,-0.4971,1,fuzzy_control_active
12.549,03:16:12.561,1,0.9647,-2.0800,0.0613,-0.1617,2.0047,0.0613,0.4476,-0.2177,0.5073,-0.5135,1,fuzzy_control_active
12.649,03:16:12.662,1,0.9134,-0.5853,0.0555,-0.0666,1.9534,0.0555,0.4051,-0.2907,0.4476,-0.2177,1,fuzzy_control_active
12.749,03:16:12.762,1,0.8738,-0.4273,0.0458,-0.1049,1.9138,0.0458,0.3702,-0.2265,0.4051,-0.2907,1,fuzzy_control_active
12.849,03:16:12.862,1,0.8354,-0.3967,0.0749,0.3016,1.8754,0.0749,0.3411,-0.8183,0.3702,-0.2265,1,fuzzy_control_active
12.949,03:16:12.962,1,1.9309,2.0800,0.0574,-0.1774,2.9709,0.0574,0.3929,-0.0818,0.3411,-0.8183,1,fuzzy_control_active
13.049,03:16:13.062,1,1.9309,0.0000,0.0049,-0.5699,2.9709,0.0049,0.4240,-0.0082,0.3929,-0.0818,1,fuzzy_control_active
13.149,03:16:13.162,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4503,-0.0008,0.4240,-0.0082,1,fuzzy_control_active
13.249,03:16:13.262,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4713,-0.0001,0.4503,-0.0008,1,fuzzy_control_active
13.349,03:16:13.362,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4882,-0.0000,0.4713,-0.0001,1,fuzzy_control_active
13.449,03:16:13.462,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.5008,-0.1280,0.4882,-0.0000,1,fuzzy_control_active
13.549,03:16:13.562,1,1.9309,0.0000,0.0049,-0.0207,2.9709,0.0049,0.5110,-0.0128,0.5110,-0.0128,1,fuzzy_control_active
13.649,03:16:13.662,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5199,-0.0013,0.5199,-0.0013,1,fuzzy_control_active
13.749,03:16:13.762,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5270,-0.0001,0.5270,-0.0001,1,fuzzy_control_active
13.849,03:16:13.862,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5327,-0.0000,0.5327,-0.0000,1,fuzzy_control_active
13.949,03:16:13.962,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5409,-0.0000,0.5373,-0.0000,1,fuzzy_control_active
14.049,03:16:14.062,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5438,-0.0000,0.5409,-0.0000,1,fuzzy_control_active
14.149,03:16:14.162,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5462,-0.0000,0.5438,-0.0000,1,fuzzy_control_active
14.249,03:16:14.262,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5480,-0.0000,0.5462,-0.0000,1,fuzzy_control_active
14.349,03:16:14.362,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5495,-0.0000,0.5480,-0.0000,1,fuzzy_control_active
14.449,03:16:14.462,1,1.9309,0.0000,0.0360,0.3325,2.9709,0.0360,0.5473,-0.3483,0.5495,-0.0000,1,fuzzy_control_active
14.549,03:16:14.562,1,1.9309,0.0000,0.1937,1.0000,2.9709,0.1937,0.5492,-1.8348,0.5473,-0.3483,1,fuzzy_control_active
14.649,03:16:14.662,1,1.9309,0.0000,0.1917,-0.0212,2.9709,0.1917,0.5503,-0.1835,0.5492,-1.8348,1,fuzzy_control_active
14.749,03:16:14.762,1,1.9309,0.0000,0.1859,-0.0549,2.9709,0.1859,0.5505,-0.0183,0.5503,-0.1835,1,fuzzy_control_active
14.849,03:16:14.862,1,1.9309,0.0000,0.1839,-0.0208,2.9709,0.1839,0.5513,-0.0018,0.5505,-0.0183,1,fuzzy_control_active
14.949,03:16:14.962,1,1.9309,0.0000,0.1800,-0.0447,2.9709,0.1800,0.5514,-0.0002,0.5513,-0.0018,1,fuzzy_control_active
15.049,03:16:15.062,1,1.9309,0.0000,0.1762,-0.0409,2.9709,0.1762,0.5516,-0.0000,0.5514,-0.0002,1,fuzzy_control_active
15.149,03:16:15.162,1,1.9309,0.0000,0.1567,-0.1784,2.9709,0.1567,0.5504,-0.0000,0.5516,-0.0000,1,fuzzy_control_active
15.249,03:16:15.262,1,1.9309,0.0000,0.1139,-0.4267,2.9709,0.1139,0.5490,-0.0000,0.5504,-0.0000,1,fuzzy_control_active
15.349,03:16:15.362,1,1.9309,0.0000,0.0613,-0.5433,2.9709,0.0613,0.5453,-0.0000,0.5490,-0.0000,1,fuzzy_control_active
15.449,03:16:15.462,1,1.9309,0.0000,0.0049,-0.6014,2.9709,0.0049,0.5455,-0.0000,0.5455,-0.0000,1,fuzzy_control_active
15.549,03:16:15.562,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5475,-0.0000,0.5475,-0.0000,1,fuzzy_control_active
15.649,03:16:15.661,1,1.9211,-0.1029,0.0049,0.0000,2.9611,0.0049,0.5446,-0.0000,0.5446,-0.0000,1,fuzzy_control_active
15.749,03:16:15.761,1,1.9309,0.1026,0.0049,0.0000,2.9709,0.0049,0.5485,-0.0000,0.5485,-0.0000,1,fuzzy_control_active
15.849,03:16:15.861,1,1.9487,0.1916,0.0049,0.0000,2.9887,0.0049,0.5543,-0.0000,0.5499,-0.0000,1,fuzzy_control_active
15.949,03:16:15.962,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5555,-0.0000,0.5543,-0.0000,1,fuzzy_control_active
16.049,03:16:16.062,1,1.9309,-0.1983,0.0049,0.0000,2.9709,0.0049,0.5493,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
16.149,03:16:16.162,1,1.9487,0.1842,0.0049,0.0000,2.9887,0.0049,0.5538,-0.0000,0.5493,-0.0000,1,fuzzy_control_active
16.249,03:16:16.262,1,1.9487,0.0000,0.0068,0.0198,2.9887,0.0068,0.5541,-0.1297,0.5538,-0.0000,1,fuzzy_control_active
16.349,03:16:16.362,1,1.9309,-0.1801,0.0049,-0.0197,2.9709,0.0049,0.5474,-0.0130,0.5541,-0.1297,1,fuzzy_control_active
16.449,03:16:16.462,1,1.9108,-0.2251,0.0049,0.0000,2.9508,0.0049,0.5417,-0.0013,0.5474,-0.0130,1,fuzzy_control_active
16.549,03:16:16.562,1,1.9487,0.4188,0.0068,0.0215,2.9887,0.0068,0.5477,-0.1700,0.5417,-0.0013,1,fuzzy_control_active
16.649,03:16:16.662,1,1.9108,-0.3945,0.0068,0.0000,2.9508,0.0068,0.5392,-0.0170,0.5477,-0.1700,1,fuzzy_control_active
16.749,03:16:16.762,1,1.9108,0.0000,-0.2092,-1.0000,2.9508,-0.2092,0.5395,1.7983,0.5392,-0.0170,1,fuzzy_control_active
16.849,03:16:16.862,1,1.9309,0.2184,-0.2131,-0.0424,2.9709,-0.2131,0.5401,0.9058,0.5395,1.7983,1,fuzzy_control_active
16.949,03:16:16.962,1,1.9000,-0.3352,-0.2112,0.0212,2.9400,-0.2112,0.5288,0.2207,0.5401,0.9058,1,fuzzy_control_active
17.049,03:16:17.062,1,1.8407,-0.6217,-0.2073,0.0408,2.8807,-0.2073,0.5174,0.0964,0.5174,0.0964,1,fuzzy_control_active
17.149,03:16:17.162,1,1.7749,-0.7253,-0.1975,0.1073,2.8149,-0.1975,0.5102,0.0096,0.5102,0.0096,1,fuzzy_control_active
17.250,03:16:17.262,1,1.2657,-2.0800,-0.3104,-1.0000,2.3057,-0.3104,0.4682,0.1975,0.4682,0.1975,1,fuzzy_control_active
17.349,03:16:17.362,1,1.3172,0.5291,-0.3046,0.0600,2.3572,-0.3046,0.4146,1.2076,0.4218,0.9437,1,fuzzy_control_active
17.449,03:16:17.462,1,1.7884,2.0800,-0.2715,0.3636,2.8284,-0.2715,0.4403,0.5495,0.4146,1.2076,1,fuzzy_control_active
17.549,03:16:17.562,1,1.9309,1.5285,-0.2151,0.6057,2.9709,-0.2151,0.4679,0.0549,0.4403,0.5495,1,fuzzy_control_active
17.649,03:16:17.662,1,1.9309,0.0000,-0.1508,0.6990,2.9709,-0.1508,0.4834,0.0055,0.4679,0.0549,1,fuzzy_control_active
17.749,03:16:17.761,1,1.9309,0.0000,-0.1469,0.0412,2.9709,-0.1469,0.4972,0.0005,0.4834,0.0055,1,fuzzy_control_active
17.849,03:16:17.862,1,1.9309,0.0000,-0.1528,-0.0642,2.9709,-0.1528,0.5079,0.4656,0.4972,0.0005,1,fuzzy_control_active
17.949,03:16:17.961,1,1.9309,0.0000,-0.0652,0.9034,2.9709,-0.0652,0.5120,0.0466,0.5079,0.4656,1,fuzzy_control_active
18.049,03:16:18.061,1,1.9309,0.0000,-0.0204,0.4761,2.9709,-0.0204,0.5192,0.0047,0.5120,0.0466,1,fuzzy_control_active
18.149,03:16:18.161,1,1.9309,0.0000,0.0049,0.2708,2.9709,0.0049,0.5242,-0.0647,0.5192,0.0047,1,fuzzy_control_active
18.249,03:16:18.261,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5305,-0.0065,0.5242,-0.0647,1,fuzzy_control_active
18.349,03:16:18.361,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5355,-0.0006,0.5305,-0.0065,1,fuzzy_control_active
18.449,03:16:18.461,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5395,-0.0001,0.5395,-0.0001,1,fuzzy_control_active
