timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
9.051,04:51:03.477,1,1.9309,0.0000,-0.0788,-0.0218,2.9709,-0.0788,0.0000,0.0000,0.0000,0.0000,0,unknown
9.151,04:51:03.577,1,1.9309,0.0000,-0.0769,0.0214,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
9.251,04:51:03.677,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
9.351,04:51:03.777,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
9.451,04:51:03.877,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
9.551,04:51:03.977,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
9.651,04:51:04.077,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
9.751,04:51:04.177,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
9.851,04:51:04.277,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
9.951,04:51:04.377,1,1.9309,0.0000,-0.0788,-0.0208,2.9709,-0.0788,0.0000,0.0000,0.0000,0.0000,0,unknown
10.051,04:51:04.477,1,1.9309,0.0000,-0.0769,0.0221,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
10.151,04:51:04.577,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
10.251,04:51:04.677,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
10.351,04:51:04.777,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
10.451,04:51:04.877,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
10.551,04:51:04.977,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
10.652,04:51:05.077,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
10.751,04:51:05.177,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
10.851,04:51:05.277,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
10.951,04:51:05.377,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
11.051,04:51:05.477,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
11.151,04:51:05.577,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
11.251,04:51:05.677,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
11.351,04:51:05.777,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
11.451,04:51:05.877,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
11.551,04:51:05.977,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
11.651,04:51:06.077,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
11.751,04:51:06.177,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
11.851,04:51:06.277,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
11.951,04:51:06.377,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
12.051,04:51:06.477,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
12.151,04:51:06.577,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
12.251,04:51:06.677,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
12.351,04:51:06.777,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
12.451,04:51:06.877,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
12.551,04:51:06.977,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
12.651,04:51:07.077,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
12.751,04:51:07.177,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
12.851,04:51:07.277,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
12.951,04:51:07.377,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
13.051,04:51:07.477,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
13.151,04:51:07.577,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
13.251,04:51:07.677,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
13.351,04:51:07.777,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
13.451,04:51:07.877,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
13.551,04:51:07.977,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
13.651,04:51:08.077,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
13.751,04:51:08.177,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
13.851,04:51:08.277,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
13.951,04:51:08.377,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
14.051,04:51:08.477,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
14.151,04:51:08.577,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
14.251,04:51:08.677,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
14.351,04:51:08.777,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,unknown
14.451,04:51:08.877,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.551,04:51:08.977,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.5315,0.0000,0.0000,0.0000,1,fuzzy_control_active
14.651,04:51:09.077,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.5315,0.0000,0.5315,0.0000,1,fuzzy_control_active
14.751,04:51:09.177,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.5315,0.0000,0.5315,0.0000,1,fuzzy_control_active
14.851,04:51:09.277,1,1.9309,0.0000,-0.0769,0.0000,2.9709,-0.0769,0.5315,0.0000,0.5315,0.0000,1,fuzzy_control_active
14.951,04:51:09.377,1,1.9309,0.0000,0.1800,1.0000,2.9709,0.1800,0.5391,-0.1904,0.5391,-0.1904,1,fuzzy_control_active
15.051,04:51:09.477,1,1.9309,0.0000,0.1256,-0.5737,2.9709,0.1256,0.5412,-0.1523,0.5412,-0.1523,1,fuzzy_control_active
15.151,04:51:09.577,1,1.9309,0.0000,0.1256,0.0000,2.9709,0.1256,0.5447,-0.1218,0.5447,-0.1218,1,fuzzy_control_active
15.251,04:51:09.677,1,1.9309,0.0000,0.1333,0.0796,2.9709,0.1333,0.5455,-0.1436,0.5455,-0.1436,1,fuzzy_control_active
15.351,04:51:09.777,1,1.9309,0.0000,0.1314,-0.0204,2.9709,0.1314,0.5495,-0.0919,0.5483,-0.1149,1,fuzzy_control_active
15.451,04:51:09.877,1,1.9309,0.0000,0.1294,-0.0194,2.9709,0.1294,0.5501,-0.0735,0.5495,-0.0919,1,fuzzy_control_active
15.551,04:51:09.977,1,1.9309,0.0000,0.1275,-0.0193,2.9709,0.1275,0.5501,-0.0735,0.5501,-0.0735,1,fuzzy_control_active
15.651,04:51:10.077,1,1.9309,0.0000,0.1275,-0.0193,2.9709,0.1275,0.5505,-0.0588,0.5505,-0.0588,1,fuzzy_control_active
15.751,04:51:10.177,1,1.9309,0.0000,0.1217,-0.0550,2.9709,0.1217,0.5493,-0.0471,0.5493,-0.0471,1,fuzzy_control_active
15.851,04:51:10.277,1,1.9309,0.0000,0.0711,-0.3981,2.9709,0.0711,0.5406,-0.0301,0.5461,-0.0377,1,fuzzy_control_active
15.951,04:51:10.377,1,1.9309,0.0000,-0.0010,-0.7328,2.9709,-0.0010,0.5419,-0.0219,0.5406,-0.0301,1,fuzzy_control_active
16.051,04:51:10.477,1,1.9309,0.0000,-0.0632,-0.6298,2.9709,-0.0632,0.5379,0.0671,0.5419,-0.0219,1,fuzzy_control_active
16.151,04:51:10.577,1,1.9309,0.0000,-0.0788,-0.1585,2.9709,-0.0788,0.5355,0.1029,0.5379,0.0671,1,fuzzy_control_active
16.251,04:51:10.677,1,1.9309,0.0000,-0.0749,0.0392,2.9709,-0.0749,0.5337,0.0823,0.5355,0.1029,1,fuzzy_control_active
16.351,04:51:10.777,1,1.9309,0.0000,-0.0496,0.2778,2.9709,-0.0496,0.5344,0.0659,0.5337,0.0823,1,fuzzy_control_active
16.451,04:51:10.877,1,1.9309,0.0000,0.0263,0.8173,2.9709,0.0263,0.5362,0.0076,0.5344,0.0659,1,fuzzy_control_active
16.551,04:51:10.977,1,1.9309,0.0000,0.0866,0.6514,2.9709,0.0866,0.5348,-0.1181,0.5362,0.0076,1,fuzzy_control_active
16.651,04:51:11.077,1,1.9309,0.0000,0.1294,0.4456,2.9709,0.1294,0.5389,-0.2446,0.5348,-0.1181,1,fuzzy_control_active
16.751,04:51:11.177,1,1.9309,0.0000,0.1294,0.0000,2.9709,0.1294,0.5434,-0.1957,0.5389,-0.2446,1,fuzzy_control_active
16.851,04:51:11.277,1,1.9309,0.0000,0.1041,-0.2706,2.9709,0.1041,0.5438,-0.1565,0.5434,-0.1957,1,fuzzy_control_active
16.951,04:51:11.377,1,1.9309,0.0000,0.0691,-0.3595,2.9709,0.0691,0.5389,-0.1252,0.5438,-0.1565,1,fuzzy_control_active
17.051,04:51:11.477,1,1.9309,0.0000,0.0204,-0.4933,2.9709,0.0204,0.5424,-0.1002,0.5389,-0.1252,1,fuzzy_control_active
17.151,04:51:11.577,1,1.9309,0.0000,-0.0146,-0.3822,2.9709,-0.0146,0.5426,-0.0651,0.5424,-0.1002,1,fuzzy_control_active
17.251,04:51:11.677,1,1.9309,0.0000,-0.0769,-0.6821,2.9709,-0.0769,0.5391,0.0505,0.5426,-0.0651,1,fuzzy_control_active
17.351,04:51:11.777,1,1.9309,0.0000,-0.0691,0.0827,2.9709,-0.0691,0.5358,0.0404,0.5358,0.0404,1,fuzzy_control_active
17.451,04:51:11.877,1,1.9309,0.0000,0.0633,1.0000,2.9709,0.0633,0.5345,-0.0515,0.5345,-0.0515,1,fuzzy_control_active
17.551,04:51:11.977,1,1.9309,0.0000,0.0788,0.1613,2.9709,0.0788,0.5332,-0.0908,0.5332,-0.0908,1,fuzzy_control_active
17.651,04:51:12.077,1,1.9309,0.0000,0.0964,-0.0426,2.9709,0.0964,0.5364,-0.1616,0.5364,-0.1616,1,fuzzy_control_active
17.751,04:51:12.177,1,1.9309,0.0000,0.0827,-0.1389,2.9709,0.0827,0.5349,-0.1034,0.5371,-0.1293,1,fuzzy_control_active
17.851,04:51:12.277,1,1.9309,0.0000,0.0749,-0.0778,2.9709,0.0749,0.5330,-0.0827,0.5349,-0.1034,1,fuzzy_control_active
17.951,04:51:12.377,1,1.9309,0.0000,0.0769,0.0191,2.9709,0.0769,0.5323,-0.0765,0.5330,-0.0827,1,fuzzy_control_active
18.051,04:51:12.477,1,1.9309,0.0000,0.0769,0.0000,2.9709,0.0769,0.5321,-0.0612,0.5323,-0.0765,1,fuzzy_control_active
18.151,04:51:12.577,1,1.9309,0.0000,0.0866,0.0969,2.9709,0.0866,0.5320,-0.0903,0.5321,-0.0612,1,fuzzy_control_active
18.251,04:51:12.677,1,1.9309,0.0000,0.1217,0.3752,2.9709,0.1217,0.5351,-0.1886,0.5320,-0.0903,1,fuzzy_control_active
18.351,04:51:12.777,1,1.9309,0.0000,0.0808,-0.4262,2.9709,0.0808,0.5336,-0.1509,0.5351,-0.1886,1,fuzzy_control_active
18.451,04:51:12.877,1,1.9309,0.0000,0.0535,-0.2723,2.9709,0.0535,0.5341,-0.1207,0.5336,-0.1509,1,fuzzy_control_active
18.551,04:51:12.977,1,1.9309,0.0000,0.0516,-0.0197,2.9709,0.0516,0.5344,-0.0966,0.5341,-0.1207,1,fuzzy_control_active
18.651,04:51:13.077,1,1.9309,0.0000,0.0516,0.0000,2.9709,0.0516,0.5350,-0.0772,0.5344,-0.0966,1,fuzzy_control_active
18.751,04:51:13.177,1,1.9309,0.0000,0.0555,0.0414,2.9709,0.0555,0.5342,-0.0797,0.5350,-0.0772,1,fuzzy_control_active
18.851,04:51:13.277,1,1.9309,0.0000,0.0477,-0.0814,2.9709,0.0477,0.5342,-0.0638,0.5342,-0.0797,1,fuzzy_control_active
