timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
9.578,08:16:22.616,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
9.678,08:16:22.716,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
9.778,08:16:22.816,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
9.878,08:16:22.916,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
9.978,08:16:23.016,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
10.078,08:16:23.116,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
10.178,08:16:23.216,1,1.9309,0.0000,0.0068,0.0200,2.9709,0.0068,0.5208,-0.0396,0.5213,0.0000,1,fuzzy_control_active
10.278,08:16:23.316,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.5205,0.0360,0.5208,-0.0396,1,fuzzy_control_active
10.378,08:16:23.416,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5207,0.0038,0.5205,0.0360,1,fuzzy_control_active
10.478,08:16:23.516,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5209,0.0004,0.5207,0.0038,1,fuzzy_control_active
10.578,08:16:23.616,1,1.9309,0.0000,0.0574,0.5290,2.9709,0.0574,0.5050,-0.7245,0.5209,0.0004,1,fuzzy_control_active
10.678,08:16:23.716,1,1.9309,0.0000,0.0535,-0.0394,2.9709,0.0535,0.4989,-0.1154,0.5050,-0.7245,1,fuzzy_control_active
10.778,08:16:23.816,1,1.9309,0.0000,0.0341,-0.2053,2.9709,0.0341,0.5032,0.2127,0.5032,0.2127,1,fuzzy_control_active
10.878,08:16:23.916,1,1.9309,0.0000,0.0049,-0.2804,2.9709,0.0049,0.5063,0.3114,0.5032,0.2127,1,fuzzy_control_active
10.978,08:16:24.016,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5108,0.0332,0.5108,0.0332,1,fuzzy_control_active
11.078,08:16:24.116,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5140,0.0035,0.5108,0.0332,1,fuzzy_control_active
11.178,08:16:24.216,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5162,0.0004,0.5140,0.0035,1,fuzzy_control_active
11.278,08:16:24.316,1,1.9309,0.0000,0.0282,0.2498,2.9709,0.0282,0.5154,-0.2586,0.5162,0.0004,1,fuzzy_control_active
11.378,08:16:24.416,1,1.9309,0.0000,0.0049,-0.2339,2.9709,0.0049,0.5148,0.2296,0.5154,-0.2586,1,fuzzy_control_active
11.478,08:16:24.516,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5168,0.0244,0.5168,0.0244,1,fuzzy_control_active
11.578,08:16:24.616,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5181,0.0026,0.5181,0.0026,1,fuzzy_control_active
11.678,08:16:24.716,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5191,0.0003,0.5181,0.0026,1,fuzzy_control_active
11.778,08:16:24.816,1,1.9487,0.1897,0.0049,0.0000,2.9887,0.0049,0.5228,0.0000,0.5191,0.0003,1,fuzzy_control_active
11.878,08:16:24.916,1,1.9309,-0.1819,0.0049,0.0000,2.9709,0.0049,0.5168,0.0000,0.5228,0.0000,1,fuzzy_control_active
11.978,08:16:25.016,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5182,0.0000,0.5182,0.0000,1,fuzzy_control_active
12.078,08:16:25.116,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5191,0.0000,0.5191,0.0000,1,fuzzy_control_active
12.178,08:16:25.216,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5198,0.0000,0.5191,0.0000,1,fuzzy_control_active
12.278,08:16:25.316,1,1.9309,0.0000,-0.0185,-0.2462,2.9709,-0.0185,0.5179,0.2600,0.5179,0.2600,1,fuzzy_control_active
12.378,08:16:25.416,1,1.9309,0.0000,-0.0107,0.0786,2.9709,-0.0107,0.5174,-0.0974,0.5174,-0.0974,1,fuzzy_control_active
12.478,08:16:25.516,1,1.9309,0.0000,-0.1606,-1.0000,2.9709,-0.1606,0.4832,1.0669,0.4832,1.0669,1,fuzzy_control_active
12.578,08:16:25.616,1,1.9487,0.1759,-0.1606,0.0000,2.9887,-0.1606,0.4624,0.8034,0.4624,0.8034,1,fuzzy_control_active
12.678,08:16:25.716,1,1.9487,0.0000,-0.1625,-0.0191,2.9887,-0.1625,0.4424,0.7873,0.4624,0.8034,1,fuzzy_control_active
12.778,08:16:25.816,1,1.9309,-0.1793,-0.1625,0.0000,2.9709,-0.1625,0.4213,0.7250,0.4424,0.7873,1,fuzzy_control_active
12.878,08:16:25.916,1,1.9487,0.1776,-0.1567,0.0582,2.9887,-0.1567,0.4187,0.6655,0.4213,0.7250,1,fuzzy_control_active
12.978,08:16:26.016,1,1.9487,0.0000,-0.1430,0.1351,2.9887,-0.1430,0.4150,0.6190,0.4187,0.6655,1,fuzzy_control_active
13.078,08:16:26.116,1,1.9309,-0.1782,-0.1411,0.0195,2.9709,-0.1411,0.4061,0.6055,0.4061,0.6055,1,fuzzy_control_active
13.178,08:16:26.216,1,1.8889,-0.4252,-0.1002,0.4139,2.9289,-0.1002,0.3915,0.6013,0.3915,0.6013,1,fuzzy_control_active
13.278,08:16:26.316,1,1.9000,0.1106,0.0185,1.0000,2.9400,0.0185,0.4305,-0.4502,0.3915,0.6013,1,fuzzy_control_active
13.378,08:16:26.416,1,1.9309,0.3054,0.0652,0.4630,2.9709,0.0652,0.4438,-0.7525,0.4305,-0.4502,1,fuzzy_control_active
13.478,08:16:26.516,1,1.9309,0.0000,0.1061,0.4210,2.9709,0.1061,0.4308,-1.1894,0.4308,-1.1894,1,fuzzy_control_active
13.578,08:16:26.616,1,1.5778,-2.0800,0.1450,0.3826,2.6178,0.1450,0.3582,-1.3016,0.3582,-1.3016,1,fuzzy_control_active
13.678,08:16:26.716,1,0.9543,-2.0800,0.1800,0.3463,1.9943,0.1800,0.2830,-1.3122,0.3582,-1.3016,1,fuzzy_control_active
13.778,08:16:26.816,1,0.9440,-0.1020,0.2092,0.2878,1.9840,0.2092,0.2209,-1.3143,0.2830,-1.3122,1,fuzzy_control_active
13.878,08:16:26.916,1,0.9543,0.0945,0.2384,0.2667,1.9943,0.2384,0.1862,-1.3169,0.2209,-1.3143,1,fuzzy_control_active
13.978,08:16:27.016,1,0.7271,-2.0800,0.2521,0.1295,1.7671,0.2521,0.1439,-1.2612,0.1862,-1.3169,1,fuzzy_control_active
14.078,08:16:27.116,1,0.7185,-0.0870,0.2365,-0.1580,1.7585,0.2365,0.1149,-0.9922,0.1439,-1.2612,1,fuzzy_control_active
14.178,08:16:27.216,1,0.8354,1.1438,0.1937,-0.4192,1.8754,0.1937,0.1469,-0.8505,0.1149,-0.9922,1,fuzzy_control_active
14.278,08:16:27.316,1,0.7445,-0.8005,0.1294,-0.5655,1.7845,0.1294,0.1279,-0.6683,0.1469,-0.8505,1,fuzzy_control_active
14.378,08:16:27.416,1,1.6773,2.0800,0.0691,-0.6278,2.7173,0.0691,0.2370,-0.2097,0.1279,-0.6683,1,fuzzy_control_active
14.478,08:16:27.516,1,1.9309,2.0800,0.0068,-0.6109,2.9709,0.0068,0.3309,0.5117,0.2370,-0.2097,1,fuzzy_control_active
14.578,08:16:27.616,1,1.9211,-0.0965,0.0068,0.0000,2.9611,0.0068,0.3842,0.0558,0.3309,0.5117,1,fuzzy_control_active
14.678,08:16:27.716,1,1.9487,0.2827,0.0068,0.0000,2.9887,0.0068,0.4289,0.0061,0.3842,0.0558,1,fuzzy_control_active
14.778,08:16:27.816,1,1.9487,0.0000,0.0068,0.0000,2.9887,0.0068,0.4577,0.0007,0.4289,0.0061,1,fuzzy_control_active
14.878,08:16:27.916,1,1.9309,-0.1752,0.0049,-0.0191,2.9709,0.0049,0.4705,0.0552,0.4577,0.0007,1,fuzzy_control_active
14.978,08:16:28.016,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4857,0.0059,0.4705,0.0552,1,fuzzy_control_active
15.078,08:16:28.116,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4964,0.0006,0.4857,0.0059,1,fuzzy_control_active
15.178,08:16:28.216,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5039,0.0001,0.4964,0.0006,1,fuzzy_control_active
15.278,08:16:28.316,1,1.8279,-1.0462,0.0049,0.0000,2.8679,0.0049,0.4875,0.0000,0.5039,0.0001,1,fuzzy_control_active
15.378,08:16:28.416,1,1.8407,0.1280,0.0068,0.0195,2.8807,0.0068,0.4956,-0.0596,0.4875,0.0000,1,fuzzy_control_active
15.478,08:16:28.516,1,1.7884,-0.4893,0.0049,-0.0182,2.8284,0.0049,0.4889,0.0323,0.4956,-0.0596,1,fuzzy_control_active
15.578,08:16:28.616,1,1.6489,-1.4340,0.0049,0.0000,2.6889,0.0049,0.4662,0.0034,0.4889,0.0323,1,fuzzy_control_active
15.678,08:16:28.716,1,1.5920,-0.5804,0.0049,0.0000,2.6320,0.0049,0.4630,0.0004,0.4662,0.0034,1,fuzzy_control_active
15.778,08:16:28.816,1,1.5636,-0.2435,0.0049,0.0000,2.6036,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.878,08:16:28.916,1,1.5072,-0.6421,0.0049,0.0000,2.5472,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.978,08:16:29.016,1,1.3701,-1.2006,-0.0671,-0.6305,2.4101,-0.0671,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.078,08:16:29.116,1,1.3042,-0.6215,-0.0652,0.0184,2.3442,-0.0652,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.178,08:16:29.216,1,1.3042,-0.6215,-0.0652,0.0184,2.3442,-0.0652,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.278,08:16:29.316,1,1.2405,-0.6079,-0.0399,0.2413,2.2805,-0.0399,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.378,08:16:29.416,1,1.1789,-0.5773,-0.0165,0.2189,2.2189,-0.0165,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.478,08:16:29.516,1,1.1430,-0.3593,-0.0068,0.0974,2.1830,-0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.578,08:16:29.616,1,1.1195,-0.2394,0.0049,0.1190,2.1595,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.678,08:16:29.716,1,1.1195,0.0000,0.0049,0.0000,2.1595,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.778,08:16:29.816,1,1.0964,-0.2323,0.0049,0.0000,2.1364,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.878,08:16:29.916,1,1.1079,0.1168,-0.1314,-1.0000,2.1479,-0.1314,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.978,08:16:30.016,1,1.1079,0.0000,-0.1333,-0.0192,2.1479,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.078,08:16:30.116,1,1.0964,-0.1127,-0.1314,0.0190,2.1364,-0.1314,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.178,08:16:30.216,1,1.0964,0.0000,-0.1333,-0.0207,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.278,08:16:30.316,1,1.0964,0.0000,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.378,08:16:30.416,1,1.0964,0.0000,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.478,08:16:30.516,1,1.0964,0.0000,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.578,08:16:30.616,1,1.0964,0.0000,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.678,08:16:30.716,1,1.0964,0.0000,-0.1314,0.0196,2.1364,-0.1314,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.778,08:16:30.816,1,1.1079,0.1132,-0.1333,-0.0191,2.1479,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.878,08:16:30.916,1,1.0964,-0.1152,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.978,08:16:31.016,1,1.0964,0.0000,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.078,08:16:31.116,1,1.0964,0.0000,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.178,08:16:31.216,1,1.0964,0.0000,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.278,08:16:31.316,1,1.0964,0.0000,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.378,08:16:31.416,1,1.0964,0.0000,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.478,08:16:31.516,1,1.0964,0.0000,-0.1314,0.0207,2.1364,-0.1314,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.578,08:16:31.616,1,1.0964,0.0000,-0.1333,-0.0193,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.678,08:16:31.716,1,1.0964,0.0000,-0.1333,0.0000,2.1364,-0.1333,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
