timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
18.581,04:53:07.397,1,1.9309,0.0000,-0.0418,0.2685,2.9709,-0.0418,0.5250,0.0000,0.5250,0.0000,1,fuzzy_control_active
18.681,04:53:07.497,1,1.9309,0.0000,-0.0049,0.3451,2.9709,-0.0049,0.5438,0.0000,0.5438,0.0000,1,fuzzy_control_active
18.781,04:53:07.597,1,1.9309,0.0000,0.0049,0.0999,2.9709,0.0049,0.5459,-0.0381,0.5459,-0.0381,1,fuzzy_control_active
18.881,04:53:07.697,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
18.981,04:53:07.797,1,1.9309,0.0000,0.0068,0.0176,2.9709,0.0068,0.5510,-0.0516,0.5510,-0.0516,1,fuzzy_control_active
19.080,04:53:07.897,1,1.9309,0.0000,0.0049,-0.0201,2.9709,0.0049,0.5514,0.0000,0.5514,0.0000,1,fuzzy_control_active
19.181,04:53:07.997,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
19.281,04:53:08.097,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
19.381,04:53:08.197,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
19.481,04:53:08.297,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
19.581,04:53:08.397,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
19.681,04:53:08.497,1,1.9309,0.0000,0.0068,0.0211,2.9709,0.0068,0.5504,-0.0604,0.5504,-0.0604,1,fuzzy_control_active
19.781,04:53:08.597,1,1.8773,-0.5396,0.0049,-0.0196,2.9173,0.0049,0.4900,0.0000,0.4900,0.0000,1,fuzzy_control_active
19.881,04:53:08.697,1,1.8889,0.1060,0.0049,0.0000,2.9289,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
19.981,04:53:08.797,1,1.8149,-0.7913,0.0049,0.0000,2.8549,0.0049,0.4753,0.0000,0.4753,0.0000,1,fuzzy_control_active
20.081,04:53:08.897,1,1.8407,0.2528,0.0049,0.0000,2.8807,0.0049,0.5543,0.0000,0.5543,0.0000,1,fuzzy_control_active
20.181,04:53:08.997,1,1.7475,-1.0099,0.0049,0.0000,2.7875,0.0049,0.4574,0.0000,0.4574,0.0000,1,fuzzy_control_active
20.281,04:53:09.097,1,1.7475,0.0000,0.0049,0.0000,2.7875,0.0049,0.0000,0.0000,0.5054,0.0000,0,avoidance_paused
20.381,04:53:09.197,1,1.7056,-0.4015,0.0049,0.0000,2.7456,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.481,04:53:09.297,1,1.6915,-0.1419,0.0049,0.0000,2.7315,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.581,04:53:09.397,1,1.6347,-0.5629,0.0049,0.0000,2.6747,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.681,04:53:09.497,1,1.6631,0.2863,0.0049,0.0000,2.7031,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.781,04:53:09.597,1,1.5920,-0.7395,0.0049,0.0000,2.6320,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.881,04:53:09.697,1,1.5212,-0.7568,0.0049,0.0000,2.5612,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
20.981,04:53:09.797,1,1.4378,-0.3043,0.0049,0.0000,2.4778,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.081,04:53:09.897,1,1.4378,-0.3043,0.0049,0.0000,2.4778,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.181,04:53:09.997,1,1.4793,0.3602,0.0049,0.0000,2.5193,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.281,04:53:10.097,1,1.4241,-0.5128,0.0049,0.0000,2.4641,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.381,04:53:10.197,1,1.3969,-0.2812,0.0049,0.0000,2.4369,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.481,04:53:10.297,1,1.3567,-0.4153,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.581,04:53:10.397,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.681,04:53:10.497,1,1.3435,-0.1404,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.781,04:53:10.597,1,1.3567,0.1453,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.881,04:53:10.697,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
21.981,04:53:10.797,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.081,04:53:10.897,1,1.3435,-0.1511,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.181,04:53:10.997,1,1.3567,0.1411,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.281,04:53:11.097,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.381,04:53:11.197,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.481,04:53:11.297,1,1.3435,-0.1505,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.581,04:53:11.397,1,1.3567,0.1300,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.681,04:53:11.497,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.781,04:53:11.597,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.881,04:53:11.697,1,1.3435,-0.1492,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
22.981,04:53:11.797,1,1.3567,0.1570,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.081,04:53:11.897,1,1.3435,-0.1550,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.181,04:53:11.997,1,1.3435,0.0000,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.281,04:53:12.097,1,1.3435,0.0000,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.381,04:53:12.197,1,1.3567,0.1555,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.481,04:53:12.297,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.581,04:53:12.397,1,1.3435,-0.1477,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.681,04:53:12.497,1,1.3435,0.0000,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.781,04:53:12.597,1,1.3435,0.0000,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.881,04:53:12.697,1,1.3435,0.0000,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
23.981,04:53:12.797,1,1.3567,0.1513,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.081,04:53:12.897,1,1.3435,-0.1514,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.181,04:53:12.997,1,1.3435,0.0000,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.281,04:53:13.097,1,1.3567,0.1437,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.381,04:53:13.197,1,1.3435,-0.1441,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.481,04:53:13.297,1,1.3567,0.1295,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.581,04:53:13.397,1,1.3435,-0.1192,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.681,04:53:13.497,1,1.3567,0.1211,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.781,04:53:13.597,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.881,04:53:13.697,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
24.981,04:53:13.797,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.081,04:53:13.897,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.181,04:53:13.997,1,1.3435,-0.1555,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.281,04:53:14.097,1,1.3435,0.0000,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.381,04:53:14.197,1,1.3567,0.1349,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.481,04:53:14.297,1,1.3435,-0.1227,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.581,04:53:14.397,1,1.3567,0.1396,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.681,04:53:14.497,1,1.3435,-0.1502,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.781,04:53:14.597,1,1.3567,0.1479,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.881,04:53:14.697,1,1.3435,-0.1384,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.981,04:53:14.797,1,1.3567,0.1405,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.081,04:53:14.897,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.181,04:53:14.997,1,1.3435,-0.1409,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.281,04:53:15.097,1,1.3567,0.1389,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.381,04:53:15.197,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.481,04:53:15.297,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.581,04:53:15.397,1,1.3435,-0.1518,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.681,04:53:15.497,1,1.3567,0.1598,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.781,04:53:15.597,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.881,04:53:15.697,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.981,04:53:15.797,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.081,04:53:15.897,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.181,04:53:15.997,1,1.3435,-0.1400,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.281,04:53:16.097,1,1.3567,0.1482,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.381,04:53:16.197,1,1.3567,0.0000,0.0049,0.0000,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.481,04:53:16.297,1,1.3435,0.0000,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.581,04:53:16.397,1,1.3567,0.1490,0.0068,0.0219,2.3967,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.681,04:53:16.497,1,1.3567,0.0000,0.0049,-0.0198,2.3967,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.781,04:53:16.597,1,1.3435,-0.1414,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.881,04:53:16.697,1,1.3435,0.0000,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.981,04:53:16.797,1,1.3435,0.0000,0.0049,0.0000,2.3835,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
